timestamp,open,high,low,close,volume
1772578800000,633.679,636.881,632.695,633.386,681.1906
1772582400000,633.389,634.503,629.462,631.912,308.6912
1772586000000,632.061,636.699,630.627,634.065,450.0452
1772589600000,634.057,634.496,630.589,633.794,236.5456
1772593200000,633.772,634.344,626.019,629.19,405.1863
1772596800000,629.107,630.397,627.121,629.925,241.3465
1772600400000,629.858,633.5,628.711,632.527,386.905
1772604000000,632.429,635.513,631.234,634.764,336.9765
1772607600000,634.829,640.877,633.894,639.936,371.2807
1772611200000,640.032,652.463,638.921,651.108,583.5322
1772614800000,651.322,654.697,649.773,651.633,747.05299786
1772618400000,651.772,654.042,650.367,651.168,392.5234
1772622000000,651.226,652.384,647.65,650.345,343.685
1772625600000,650.46,651.247,645.824,650.561,357.7
1772629200000,650.561,654.017,650.31,653.074,392.1489
1772632800000,653.085,657.459,648.926,651.928,888.7542
1772636400000,651.898,662.073,651.333,661.116,743.0413
1772640000000,661.117,662.588,655.929,659.614,426.2362
1772643600000,659.578,660.685,655.171,658.306,234.6991
1772647200000,658.342,661.667,656.107,661.321,290.1469
1772650800000,661.521,666,660.858,662.669,398.2856
1772654400000,662.831,662.938,660.106,660.529,135.0694
1772658000000,660.506,660.992,658.609,660.128,131.4123
1772661600000,660.388,662.329,657.111,657.227,401.2543
1772665200000,657.344,659.132,656.35,658.307,294.9698
1772668800000,657.877,660.052,656.303,657.73,171.8378
1772672400000,657.627,660.811,652.404,652.941,171.5894
1772676000000,653.024,656.864,652.71,653.926,149.8521
1772679600000,653.958,655.448,652.762,654.102,168.5533
1772683200000,654.216,657.389,653.996,655.372,273.6648
1772686800000,655.302,656.238,652.562,653.102,120.3968
1772690400000,653.329,655.192,650.282,654.351,224.1735
1772694000000,654.441,654.856,648.5,650.294,1345.1771
1772697600000,650.232,652.729,649.611,652.667,324.8617
1772701200000,652.602,656.989,652.491,655.89,461.8192
1772704800000,655.841,665.296,655.368,663.737,332.9962
1772708400000,663.888,664.266,658.481,658.973,924.5691
1772712000000,658.974,660.603,654.982,659.886,503.5585
1772715600000,659.802,660.043,653.415,657.137,458.9467
1772719200000,657.137,658.501,652.615,656.792,460.5669
1772722800000,656.565,657.233,648.292,652.804,590.1109
1772726400000,652.932,653.46,646.276,652.539,338.285
1772730000000,652.811,654.499,646.619,647.365,424.0638
1772733600000,647.269,650.505,646.2,650.122,246.1013
1772737200000,650.131,653.2,647.65,648.484,374.7847
1772740800000,648.511,651.484,647.714,650.8,106.4798
1772744400000,650.762,652.323,646.648,647.561,191.7402
1772748000000,647.783,649.656,646.5,648.46,530.1259
1772751600000,648.62,649.884,647.01,647.833,269.8347
1772755200000,648.014,649.624,646.52,647.673,182.7531
1772758800000,647.684,651.758,645.531,650.903,318.4868
1772762400000,650.954,651.352,649.339,649.962,147.7777
1772766000000,649.933,650.538,648.001,649.711,283.7278
1772769600000,649.637,649.911,641.218,644.046,281.0065
1772773200000,644.008,646.398,642.578,644.884,430.4165
1772776800000,644.779,646.314,643.707,645.028,181.5705
1772780400000,645.066,647.825,643.728,646.848,208.5933
1772784000000,646.678,646.834,644.07,644.341,123.4264
1772787600000,644.501,645.161,639.232,640.855,295.5687
1772791200000,640.821,641.613,639.475,639.801,182.8676
1772794800000,639.642,640,637.005,637.436,196.2218
1772798400000,637.307,638.301,634.779,637.621,380.0895
1772802000000,637.734,640.892,633.528,633.603,720.1247
1772805600000,633.527,634.239,624.823,626.648,566.5104
1772809200000,626.281,632.229,624.978,627.975,552.2874
1772812800000,627.862,631.398,626.601,629.14,340.05677691
1772816400000,629.056,630.56,625.997,628.246,342.2045
1772820000000,628.135,631.809,627.94,630.614,280.2571
1772823600000,630.741,632.916,630.167,630.754,222.2361
1772827200000,630.723,631.478,627.671,629.221,304.5863
1772830800000,629.308,629.846,627.781,629.843,118.5294
1772834400000,629.843,630.808,628.931,630.043,626.3685
1772838000000,630.191,630.191,627.001,627.271,770.896
1772841600000,627.165,629.795,626.526,628.906,724.0978
1772845200000,628.996,629.599,627.852,628.438,540.984
1772848800000,628.532,628.745,626.395,627.614,574.043
1772852400000,627.707,629.701,626.662,626.932,555.2985
1772856000000,627.005,627.529,624.754,627.033,578.9546
1772859600000,626.998,628.663,626.706,627.553,672.3932
1772863200000,627.445,627.839,626.18,626.444,207.8618
1772866800000,626.477,627.958,625.323,627.771,259.0109
1772870400000,627.591,629.34,627.453,628.272,140.587
1772874000000,628.269,630.11,627.551,629.708,194.6039
1772877600000,629.822,629.94,626.593,626.773,196.9858
1772881200000,626.783,628.869,626.377,627.636,194.2364
1772884800000,627.647,628.159,626.273,626.76,202.8196
1772888400000,626.732,627.541,626.311,626.597,323.2854
1772892000000,626.723,627.818,623.693,627.311,401.9683
1772895600000,627.369,627.626,623.9,625.227,259.265
1772899200000,625.127,625.127,622.584,624.089,206.6551
1772902800000,624.11,625.11,623.478,623.701,210.858
1772906400000,623.7,623.918,620.509,622.439,236.6292
1772910000000,622.439,622.439,618.165,619.839,302.4637
1772913600000,619.843,621.928,619.74,621.116,112.8876
1772917200000,621.116,622.348,620.399,621.144,245.5958
1772920800000,621.281,621.432,617.77,619.998,719.6563
1772924400000,619.995,620.948,619.705,620.342,477.0979
1772928000000,620.408,622.032,618.893,619.28,195.6728
1772931600000,619.255,620.351,618.03,619.923,185.6897
1772935200000,619.795,619.832,615.369,616.087,362.6269
1772938800000,616.1,617.619,615.882,617.013,137.7746
