timestamp,open,high,low,close,volume
1783377000000,1.15004,1.15073,1.14724,1.14904,243155.1742
1783377900000,1.14955,1.14983,1.14691,1.14765,242616.2638
1783378800000,1.14782,1.15018,1.14767,1.14791,182051.8079
1783379700000,1.14805,1.14805,1.14501,1.14596,427576.3362
1783380600000,1.14599,1.14746,1.14507,1.14623,367400.6878
1783381500000,1.1457,1.14598,1.14416,1.14454,390102.448
1783382400000,1.14508,1.14676,1.14461,1.14607,446151.7049
1783383300000,1.14603,1.15136,1.14565,1.15002,545816.5423
1783384200000,1.15,1.15084,1.14613,1.14613,651995.8068
1783385100000,1.14612,1.14995,1.14576,1.14866,496996.5745
1783386000000,1.14864,1.14864,1.14198,1.14403,756229.1513
1783386900000,1.14424,1.14501,1.14115,1.14173,521108.9071
1783387800000,1.14157,1.1422,1.13957,1.14143,744266.2158
1783388700000,1.14145,1.14382,1.14109,1.14115,497883.8779
1783389600000,1.14115,1.14206,1.1397,1.14049,788692.3906
1783390500000,1.14018,1.1411,1.1365,1.1365,475363.3126
1783391400000,1.13659,1.13659,1.13314,1.13385,559349.582
1783392300000,1.13386,1.13443,1.12991,1.1309,446668.9598
1783393200000,1.13094,1.13437,1.13015,1.13141,729126.7784
1783394100000,1.1316,1.13214,1.12805,1.12969,662046.4293
1783395000000,1.12995,1.13169,1.1283,1.12935,511459.1841
1783395900000,1.1293,1.1293,1.1275,1.12914,517908.9722
1783396800000,1.12893,1.12923,1.1273,1.1275,715953.5691
1783397700000,1.12772,1.12772,1.12483,1.12638,545679.7648
1783398600000,1.12638,1.12803,1.12565,1.12579,508387.1049
1783399500000,1.12615,1.12615,1.12334,1.12537,292590.7532
1783400400000,1.12524,1.12571,1.12127,1.12166,523022.2426
1783401300000,1.12166,1.12369,1.1215,1.12334,545565.9202
1783402200000,1.12348,1.12889,1.12348,1.12818,321788.1432
1783403100000,1.12858,1.12939,1.12687,1.12763,197455.7606
1783404000000,1.12754,1.12883,1.12495,1.12551,378821.7437
1783404900000,1.12635,1.12825,1.12627,1.12793,304627.3245
1783405800000,1.12779,1.13148,1.12711,1.13139,183155.6526
1783406700000,1.1313,1.1332,1.13081,1.13249,134383.5663
1783407600000,1.13253,1.13482,1.13132,1.13447,274522.1105
1783408500000,1.13407,1.13509,1.13173,1.13177,355313.0166
1783409400000,1.13152,1.13173,1.12771,1.12963,483139.3651
1783410300000,1.12904,1.12981,1.12691,1.12696,459355.0722
1783411200000,1.12691,1.12766,1.12549,1.12647,211793.7225
1783412100000,1.12624,1.12808,1.12586,1.12685,305032.9855
1783413000000,1.12705,1.12705,1.12451,1.12516,169189.4753
1783413900000,1.12596,1.12598,1.12442,1.12495,63126.8899
1783414800000,1.12496,1.12729,1.12422,1.12729,318795.9215
1783415700000,1.12728,1.12744,1.12558,1.12571,217053.7114
1783416600000,1.12567,1.1267,1.12507,1.1264,144367.4019
1783417500000,1.1264,1.1275,1.12463,1.12707,157452.1061
1783418400000,1.12705,1.13028,1.1269,1.12749,419005.5173
1783419300000,1.12759,1.12879,1.12598,1.12598,73903.3078
1783420200000,1.12602,1.12602,1.1237,1.1249,352449.149
1783421100000,1.12491,1.1257,1.12272,1.12374,440507.7814
1783422000000,1.12292,1.12341,1.12014,1.12061,570144.3829
1783422900000,1.12044,1.12325,1.12027,1.12264,391724.0801
1783423800000,1.1226,1.12363,1.12157,1.12363,376486.33
1783424700000,1.12364,1.1257,1.12344,1.12526,407325.3575
1783425600000,1.12529,1.13226,1.12491,1.13194,588373.2779
1783426500000,1.13135,1.13188,1.12952,1.13079,309262.0627
1783427400000,1.13076,1.13076,1.12715,1.12895,240655.803
1783428300000,1.12847,1.12847,1.12624,1.12656,149798.1702
1783429200000,1.12667,1.12707,1.1233,1.12481,230425.6764
1783430100000,1.12498,1.12573,1.12121,1.12186,476366.7955
1783431000000,1.12177,1.12422,1.11887,1.12263,746650.2974
1783431900000,1.12268,1.12763,1.12025,1.12081,724592.9635
1783432800000,1.12074,1.12442,1.1166,1.11682,815421.5375
1783433700000,1.11696,1.1178,1.11168,1.11438,820386.6471
1783434600000,1.11448,1.11725,1.10865,1.11258,1054657.0857
