timestamp,open,high,low,close,volume
1727985600000,137.331,137.868,135.96,136.049,10078.9915
1727989200000,136.12,137.258,135.28,137.115,17481.9703
1727992800000,137.116,137.452,136.41,136.93,2680.3076
1727996400000,136.933,137.436,135.954,136.776,10367.846
1728000000000,136.781,137.417,135.96,135.96,3099.8845
1728003600000,136.016,138.65,135.96,138.084,6103.91128435
1728007200000,138.149,138.412,137.266,137.598,2392.4153
1728010800000,137.604,137.668,136.764,137.322,1633.1609
1728014400000,137.333,138.353,137.272,137.719,4762.362
1728018000000,137.719,139.6,137.581,139.253,9189.84219396
1728021600000,139.281,139.667,138.361,138.453,4659.2442
1728025200000,138.435,139.762,138.29,139.544,3549.0403
1728028800000,139.543,141.04,139.243,140.04,13476.9273
1728032400000,140.021,140.581,139.592,139.767,4122.7772824
1728036000000,139.784,140.272,139.195,139.445,5855.18009925
1728039600000,139.468,140.273,139.43,140.127,4190.0961
1728043200000,140.13,142.382,139.228,142.302,13287.9778
1728046800000,142.264,142.666,140.443,141.201,12450.83337081
1728050400000,141.197,141.204,138.135,139.875,13668.4427
1728054000000,139.871,142.582,139.871,142.402,15978.98174784
1728057600000,142.467,144.481,141.849,143.834,20073.84604454
1728061200000,143.811,144.042,142.575,142.83,5440.0317
1728064800000,142.857,143.915,142.334,143.915,9865.0061
1728068400000,143.915,144.514,143.5,143.909,8376.3425
1728072000000,143.906,143.944,142.836,143.712,5352.14438161
1728075600000,143.712,144.55,143.344,143.573,6569.13999895
1728079200000,143.595,143.766,142.582,142.914,3371.8344
1728082800000,142.941,143.342,142.584,143.149,1651.3083
1728086400000,143.233,144.084,143.112,144.033,1934.9967
1728090000000,144.008,144.031,142.888,143.572,11021.2808
1728093600000,143.572,143.719,142.315,142.381,1819.7972
1728097200000,142.376,142.376,141.689,141.841,3869.0732
1728100800000,141.813,142.76,141.569,142.366,12568.9621
1728104400000,142.363,143.573,142.321,143.52,4402.853
1728108000000,143.519,144.418,143.073,144.352,2597.5725
1728111600000,144.353,144.534,143.78,143.796,1812.7462
1728115200000,143.796,144.934,143.72,144.462,5834.2136
1728118800000,144.463,144.871,144.417,144.699,1983.2775
1728122400000,144.699,144.699,143.905,144.016,1822.224
1728126000000,143.996,144.218,143.323,143.437,2943.705
1728129600000,143.437,144.086,143.39,144.08,2112.2877
1728133200000,144.087,144.138,142.764,142.791,2750.8818
1728136800000,142.803,143.573,142.492,143.163,4221.2434
1728140400000,143.131,143.275,142.586,142.898,1908.27609461
1728144000000,142.899,143,142.197,142.217,3666.8583
1728147600000,142.223,142.86,142.147,142.71,2215.3771
1728151200000,142.711,142.92,142.076,142.298,2363.2282
1728154800000,142.292,142.464,142.016,142.173,2093.2882
1728158400000,142.174,142.284,141.08,141.113,2166.36128136
1728162000000,141.113,142.25,141.113,141.681,2964.2131
1728165600000,141.681,142.977,141.635,142.964,2095.9331
1728169200000,142.922,142.951,142.333,142.592,1518.6136
1728172800000,142.603,142.652,142.003,142.281,934.31148985
1728176400000,142.299,143.47,142.154,143.47,1731.4316
1728180000000,143.47,143.56,142.901,143.175,4782.1617
1728183600000,143.172,143.684,142.628,142.676,1596.0351
1728187200000,142.696,143.114,142.109,142.408,927.1064
1728190800000,142.378,142.895,142.181,142.636,536.1102
1728194400000,142.63,143.35,142.552,143.044,689.63761478
1728198000000,143.045,143.423,142.817,142.977,976.8632
1728201600000,142.976,143.461,142.634,143.321,2033.4494
1728205200000,143.322,144.233,143.295,143.757,5866.4895
1728208800000,143.804,144.024,143.388,143.562,2611.99
1728212400000,143.554,144.294,143.417,144.035,3448.1493
1728216000000,144.028,144.599,143.972,144.512,2557.69819995
1728219600000,144.529,144.912,144.376,144.396,2955.06084708
1728223200000,144.386,146.598,144.11,146.373,5045.1713
1728226800000,146.376,146.648,145.21,145.999,3827.2783
1728230400000,145.991,146.499,144.899,144.906,15396.7062
1728234000000,144.898,145.614,144.887,145.121,2189.1223
1728237600000,145.126,145.977,145.126,145.922,2047.44548405
1728241200000,145.937,146.461,145.26,145.413,3604.91489895
1728244800000,145.412,145.563,145.187,145.416,2109.3695
1728248400000,145.408,145.962,144.333,144.355,3340.8258
1728252000000,144.39,145.424,144.39,145.365,2141.9482
1728255600000,145.373,146.76,145.371,146.498,3617.85524074
1728259200000,146.48,149.428,145.88,149.236,6832.46219974
1728262800000,149.235,150.455,148.655,150.439,14501.5056
1728266400000,150.428,150.994,149.225,149.506,6366.3534
1728270000000,149.497,150.069,149.065,149.937,5043.80196998
1728273600000,149.939,150.503,149.548,149.567,4867.9263
1728277200000,149.564,150.075,148.743,148.84,4208.5974
1728280800000,148.845,149.524,148.704,149.478,1854.0444999
1728284400000,149.466,149.466,147.925,148.009,9088.7846
1728288000000,148.029,149.199,148.008,148.429,8406.3274
1728291600000,148.415,148.582,146.756,147.395,5234.56119997
1728295200000,147.358,147.358,146.086,146.648,4856.6525
1728298800000,146.646,147.395,145.645,147.377,6806.29506703
1728302400000,147.396,147.399,146.49,146.552,10810.8067
1728306000000,146.552,147.951,146.396,147.851,5678.88401167
1728309600000,147.853,152.4,147.788,150.579,21811.44364821
1728313200000,150.506,150.506,148.312,148.677,9590.24299994
1728316800000,148.702,149.428,147.756,149.154,6648.2403
1728320400000,149.186,149.331,148.338,149.092,4355.7581
1728324000000,149.079,149.079,145.474,145.731,11330.3192
1728327600000,145.712,147.341,145.568,147.072,7700.5673
1728331200000,147.095,147.245,145.653,145.653,14062.1513
1728334800000,145.71,147.026,145.694,146.872,2438.3315
1728338400000,146.835,146.883,144.363,144.474,7161.6348
1728342000000,144.475,145.685,143.5,143.961,8241.1658
1728345600000,143.968,145.12,143.5,144.824,11436.0622
1728349200000,144.802,145.433,143.964,145.068,20869.2389
1728352800000,145.078,145.586,144.094,145.322,5824.5042
1728356400000,145.319,145.324,144.553,144.712,2597.6107
1728360000000,144.732,145.046,143.7,144.309,5024.8588
1728363600000,144.289,144.372,142.916,143.673,6504.2909
1728367200000,143.781,144.33,142.774,144.078,4499.27459827
1728370800000,144.081,144.107,142.168,143.081,4390.58269833
1728374400000,143.079,143.696,142.723,143.524,4281.0134
1728378000000,143.58,143.965,142.885,143.664,2340.49829655
1728381600000,143.66,144.325,143.303,144.088,2800.8618
1728385200000,144.066,144.636,143.926,144.484,2324.4728
1728388800000,144.484,144.558,143.231,143.293,2443.0612
1728392400000,143.301,145.044,142.694,145.039,5119.5692
1728396000000,145.037,145.5,142.442,144.119,9060.5514
1728399600000,144.154,144.358,141.151,142.779,12381.1013
1728403200000,142.79,143.887,141.712,143.772,8711.9104
1728406800000,143.784,143.9,142.423,143.346,5063.9531
1728410400000,143.357,143.884,142.335,142.906,5869.5762
1728414000000,142.892,144.042,142.259,143.725,5222.6053759
1728417600000,143.725,144.485,143.35,144.462,2382.6395
1728421200000,144.477,144.678,144.042,144.165,2298.0775
1728424800000,144.21,144.259,143.196,143.234,1672.3183
1728428400000,143.237,143.619,142.667,143.498,1893.3336
1728432000000,143.497,144.236,143.12,144.236,1806.2221
1728435600000,144.227,145.312,144.004,144.851,4045.6514
1728439200000,144.834,144.834,143.91,143.91,2352.1414
1728442800000,143.907,144.595,143.53,143.968,4871.5628
1728446400000,143.951,144.078,143.161,143.334,2491.127
1728450000000,143.334,144.314,143.038,144.198,6395.8731
1728453600000,144.199,144.215,143.313,143.506,4953.0861
1728457200000,143.49,143.49,142.715,143.2,6233.9872
1728460800000,143.2,143.535,142.5,142.921,5038.5388
1728464400000,142.889,143.283,142.672,143.24,4549.9098
1728468000000,143.241,143.431,142.489,142.64,9793.45189989
1728471600000,142.666,143.318,142.475,143.202,5613.3634
1728475200000,143.206,143.356,141.245,141.878,9765.1686
1728478800000,141.852,142.2,140.225,141.12,23236.3196
1728482400000,141.151,142.057,140.695,141.328,12771.026
1728486000000,141.344,143.074,141.334,142.833,12352.17349934
1728489600000,142.818,142.889,140.667,140.836,12197.96129753
1728493200000,140.837,141.443,140.419,141.156,4703.37646432
1728496800000,141.153,141.409,139.836,140.562,13468.6855
1728500400000,140.561,141.145,140.053,141.086,11172.1188
1728504000000,141.072,141.072,138.65,138.813,26025.596
1728507600000,138.783,140.078,138.679,139.863,5995.88719916
1728511200000,139.863,139.924,139.173,139.215,4480.8276
1728514800000,139.218,139.693,139.079,139.318,2848.8474
1728518400000,139.344,139.371,137.684,138.491,8884.67309775
1728522000000,138.465,139.794,138.459,139.291,2469.3999
1728525600000,139.291,139.918,139.278,139.735,2341.37969585
1728529200000,139.735,140.373,139.589,139.872,1572.3528
1728532800000,139.878,140.301,139.67,139.868,1819.5354
1728536400000,139.874,140.912,139.47,140.538,3578.18919998
1728540000000,140.571,140.704,140.14,140.498,2060.459
1728543600000,140.484,140.484,139.705,139.705,2705.263
1728547200000,139.704,140.125,138.554,138.656,5111.0538
