timestamp,open,high,low,close,volume
1787668200000,2475.1,2483.5,2469,2473.2,12960.5651
1787669100000,2473.2,2478.6,2473.2,2475.6,9987.495
1787670000000,2475.6,2476.9,2466.1,2466.2,9270.1771
1787670900000,2466.2,2476.5,2464.9,2473.6,7979.5615
1787671800000,2473.6,2479.3,2469.3,2476.6,7065.0862
1787672700000,2476.6,2482.5,2471.4,2481.8,4705.1457
1787673600000,2481.8,2484.2,2471.6,2472.9,8095.2811
1787674500000,2472.7,2476,2466.7,2471.2,4531.0807
1787675400000,2471.1,2477.5,2470.4,2474.5,6142.549
1787676300000,2474.4,2478,2468.5,2469.6,1488.2442
1787677200000,2469.6,2470.3,2455,2461.8,10683.8967
1787678100000,2461.9,2465.2,2455.8,2457.3,4857.3842
1787679000000,2457.8,2468,2457.8,2466.8,2675.9153
1787679900000,2467,2470.1,2466.5,2469.9,6604.5881
1787680800000,2469.9,2473.7,2469.5,2472.3,8096.0155
1787681700000,2472.2,2473.5,2469.8,2471.7,1095.8071
1787682600000,2471.7,2471.7,2465.1,2466.9,5745.5131
1787683500000,2466.9,2468.6,2462.6,2466.1,2133.5666
1787684400000,2466,2468.1,2461.5,2466.8,4559.652
1787685300000,2466.7,2468.9,2461.2,2461.5,3232.6276
1787686200000,2461.5,2461.5,2454.2,2454.9,3134.0295
1787687100000,2455,2462.7,2455,2462.3,1770.2947
1787688000000,2462.3,2463.3,2448.9,2456.7,3450.3463
1787688900000,2456.8,2460.6,2454.7,2455.1,5164.4414
1787689800000,2455,2455.5,2441.5,2445,4837.9539
1787690700000,2445.1,2447.1,2431.5,2434.9,27158.782
1787691600000,2434.9,2439.5,2407.5,2428.9,32931.0607
1787692500000,2428.9,2433.2,2423,2432.6,6139.9838
1787693400000,2432.5,2441.4,2431.8,2439.9,3422.8644
1787694300000,2439.9,2442.4,2438.4,2440.7,3759.6082
1787695200000,2440.7,2450.7,2440.7,2450.5,5337.8217
1787696100000,2450.6,2451.9,2441.2,2445.2,4775.3673
1787697000000,2445.1,2449.5,2443.2,2449.1,712.3754
1787697900000,2449.1,2454.3,2448.4,2452.7,2488.6437
1787698800000,2452.6,2455.3,2451.1,2453.6,1435.2053
1787699700000,2453.6,2454.8,2447.9,2450.9,1773.013
1787700600000,2450.9,2451,2441.8,2443.2,6320.7111
1787701500000,2443.1,2443.2,2435.9,2441.6,9088.6224
1787702400000,2441.7,2443.6,2434.4,2436.3,4439.5832
1787703300000,2436.3,2442.7,2435.4,2442.7,2083.7861
1787704200000,2442.7,2445,2435.4,2439.1,4040.8956
1787705100000,2439.1,2449,2438.2,2445.2,4133.1784
1787706000000,2445.2,2458,2444.2,2452.6,4260.1114
1787706900000,2452.7,2456.2,2451.3,2452.3,952.3108
1787707800000,2452.4,2461,2452.4,2456.4,2454.7422
1787708700000,2456.4,2456.5,2452.7,2454.5,3386.1577
1787709600000,2454.6,2457.9,2453.2,2454.5,6124.126
1787710500000,2454.6,2467,2454.2,2466.7,4081.195
1787711400000,2466.8,2468.8,2464.1,2466.1,5598.0595
1787712300000,2466.1,2467.7,2463.5,2464.3,3742.9785
1787713200000,2464.4,2467.4,2461.6,2462.2,1524.0136
1787714100000,2462.2,2465.1,2459.6,2462.4,1111.7855
1787715000000,2462.4,2466.4,2457.2,2463.9,2846.4797
