timestamp,open,high,low,close,volume
1784408400000,0.16622,0.16681,0.16618,0.1668,96877
1784409300000,0.16682,0.16701,0.16649,0.16649,221985
1784410200000,0.16631,0.16631,0.16596,0.16599,15863
1784411100000,0.16591,0.16632,0.16588,0.16631,54469
1784412000000,0.16618,0.16706,0.16612,0.16691,27596
1784412900000,0.1668,0.16685,0.16657,0.16663,14889
1784413800000,0.16661,0.16681,0.16646,0.1667,41098
1784414700000,0.16672,0.16706,0.16668,0.16703,42392
1784415600000,0.16698,0.16723,0.1668,0.1668,22359
1784416500000,0.16676,0.16706,0.16676,0.16695,37075
1784417400000,0.16695,0.16695,0.16663,0.16668,16830
1784418300000,0.16667,0.16677,0.16659,0.16668,5656
1784419200000,0.16683,0.16702,0.16675,0.16687,126971
1784420100000,0.16682,0.16694,0.16654,0.16656,30616
1784421000000,0.16653,0.16655,0.16626,0.16635,24118
1784421900000,0.16638,0.16695,0.16631,0.16691,58816
1784422800000,0.16704,0.16704,0.16673,0.1668,33847
1784423700000,0.16686,0.16709,0.16684,0.16697,69127
1784424600000,0.16701,0.16701,0.16664,0.16664,126271
1784425500000,0.16664,0.16697,0.16659,0.1669,54750
1784426400000,0.1669,0.16824,0.1669,0.16817,293712
1784427300000,0.16812,0.1682,0.16775,0.16779,95148
1784428200000,0.1678,0.16863,0.16779,0.16821,194899
1784429100000,0.16823,0.1683,0.16797,0.16813,368603
1784430000000,0.16808,0.16816,0.16723,0.16724,204204
1784430900000,0.16726,0.16726,0.16661,0.16677,27423
1784431800000,0.16678,0.16704,0.1667,0.16674,38434
1784432700000,0.16674,0.16688,0.16673,0.16678,23270
1784433600000,0.16686,0.16688,0.1665,0.16657,23522
1784434500000,0.16664,0.16673,0.16651,0.16661,7989
1784435400000,0.16661,0.16683,0.16642,0.16643,138026
1784436300000,0.16644,0.16651,0.16603,0.16612,212994
1784437200000,0.16623,0.16667,0.16623,0.16666,18722
1784438100000,0.16668,0.16668,0.16622,0.16622,9552
1784439000000,0.16614,0.16614,0.16581,0.16605,52011
1784439900000,0.16616,0.16624,0.16572,0.16601,55093
1784440800000,0.16602,0.16645,0.16557,0.16644,102621
1784441700000,0.1664,0.1667,0.16632,0.16642,25240
1784442600000,0.1664,0.1664,0.16622,0.1663,14201
1784443500000,0.16624,0.16626,0.16604,0.16622,7884
1784444400000,0.16624,0.16626,0.16584,0.1659,101389
1784445300000,0.1659,0.16616,0.16583,0.1661,103455
1784446200000,0.1661,0.16614,0.16583,0.16604,599245
1784447100000,0.16603,0.16603,0.16548,0.16558,513440
1784448000000,0.16569,0.16596,0.16556,0.16596,69342
1784448900000,0.16585,0.16585,0.16533,0.16568,110750
1784449800000,0.16568,0.16596,0.16568,0.16596,54118
1784450700000,0.16596,0.16608,0.16572,0.16572,158465
1784451600000,0.16576,0.16586,0.1652,0.1652,127245
1784452500000,0.16523,0.16523,0.16461,0.16468,297283
1784453400000,0.16468,0.16492,0.16468,0.16479,108464
1784454300000,0.16475,0.16499,0.16468,0.16479,42940
1784455200000,0.16474,0.16497,0.16444,0.16477,98319
1784456100000,0.16477,0.16525,0.16477,0.16521,172785
1784457000000,0.16521,0.16533,0.16512,0.16533,157924
1784457900000,0.16534,0.16564,0.16532,0.16549,187706
1784458800000,0.16539,0.16549,0.16512,0.16529,67031
1784459700000,0.1653,0.1656,0.1653,0.16533,23573
1784460600000,0.16534,0.16544,0.1651,0.16533,55906
1784461500000,0.16532,0.16532,0.1648,0.16489,47324
1784462400000,0.16497,0.16503,0.1645,0.1645,54971
1784463300000,0.1645,0.16538,0.16448,0.16475,47461
1784464200000,0.16491,0.16522,0.16487,0.16502,12726
1784465100000,0.16497,0.16515,0.16488,0.165,17144
1784466000000,0.16509,0.16509,0.16481,0.16497,20692
1784466900000,0.16486,0.1649,0.16467,0.16484,133790
1784467800000,0.16492,0.1652,0.16485,0.1652,74177
1784468700000,0.1652,0.16562,0.16517,0.16562,56213
1784469600000,0.16553,0.16565,0.16533,0.16563,39641
1784470500000,0.16562,0.16562,0.1651,0.16519,55340
1784471400000,0.16525,0.16587,0.16525,0.16587,133315
1784472300000,0.16584,0.16699,0.16584,0.16657,291792
1784473200000,0.16657,0.16677,0.1662,0.16647,177276
1784474100000,0.16648,0.16651,0.16584,0.166,107971
1784475000000,0.16602,0.1665,0.166,0.16649,22232
1784475900000,0.16648,0.1665,0.16615,0.16615,28261
1784476800000,0.16621,0.16639,0.16575,0.16588,108110
1784477700000,0.16578,0.1661,0.1657,0.16597,55715
1784478600000,0.16597,0.16597,0.16558,0.16569,50952
1784479500000,0.16569,0.16579,0.16509,0.16512,216785
1784480400000,0.16509,0.16544,0.16373,0.16544,894389
1784481300000,0.1654,0.1655,0.16489,0.16501,157799
1784482200000,0.16504,0.16549,0.16503,0.16521,35574
1784483100000,0.16512,0.16527,0.165,0.16506,42622
1784484000000,0.16506,0.16507,0.16399,0.16475,73798
1784484900000,0.1646,0.16472,0.1644,0.1644,68498
1784485800000,0.16436,0.16503,0.16415,0.16489,124673
1784486700000,0.16497,0.16497,0.16471,0.16488,10377
1784487600000,0.165,0.16537,0.16475,0.16536,29168
1784488500000,0.16536,0.16558,0.16527,0.16537,53640
1784489400000,0.16537,0.16568,0.16531,0.16559,126906
1784490300000,0.16555,0.16602,0.1654,0.16598,35469
1784491200000,0.16599,0.1663,0.1659,0.16623,67021
1784492100000,0.16618,0.1662,0.16588,0.16597,22013
1784493000000,0.16597,0.16619,0.16595,0.16603,414976
1784493900000,0.16611,0.16656,0.16611,0.16656,448322
1784494800000,0.1664,0.16654,0.16591,0.1661,45020
1784495700000,0.16619,0.16622,0.16579,0.16583,20850
1784496600000,0.16583,0.16584,0.165,0.16508,347239
1784497500000,0.16505,0.1651,0.16475,0.165,10389
1784498400000,0.16489,0.1663,0.16474,0.1663,847491
1784499300000,0.16633,0.16689,0.16596,0.16599,222627
1784500200000,0.16601,0.16627,0.16575,0.16627,21166
1784501100000,0.16626,0.16626,0.1659,0.1659,24634
1784502000000,0.16575,0.16575,0.16525,0.16553,36685
1784502900000,0.16564,0.16633,0.16561,0.16608,92893
1784503800000,0.16614,0.16633,0.16592,0.16607,18552
1784504700000,0.16587,0.16619,0.16576,0.16615,17366
1784505600000,0.16615,0.1679,0.16565,0.16782,480657
1784506500000,0.16782,0.16833,0.16688,0.16698,330016
1784507400000,0.16699,0.16741,0.1665,0.16698,80646
1784508300000,0.16688,0.16688,0.16527,0.16557,83479
1784509200000,0.16566,0.16718,0.16537,0.16676,133725
1784510100000,0.16662,0.16697,0.16594,0.16653,41882
1784511000000,0.1665,0.1665,0.16534,0.16544,110460
1784511900000,0.16553,0.16553,0.16426,0.16481,217796
1784512800000,0.16481,0.16638,0.1648,0.16595,145894
1784513700000,0.16599,0.16599,0.16512,0.16538,93338
1784514600000,0.16535,0.1662,0.16535,0.16593,84155
1784515500000,0.16606,0.16655,0.16583,0.16589,46313
1784516400000,0.16584,0.16633,0.16552,0.16573,771420
1784517300000,0.16577,0.16603,0.16491,0.16501,92664
1784518200000,0.16504,0.16571,0.16504,0.16571,574418
1784519100000,0.16575,0.16575,0.16513,0.16547,20703
1784520000000,0.16546,0.16549,0.1645,0.16456,138357
1784520900000,0.1646,0.16479,0.1642,0.16471,84101
1784521800000,0.16471,0.16502,0.16441,0.16484,474187
1784522700000,0.16484,0.1651,0.1643,0.1643,65256
1784523600000,0.16434,0.16434,0.16221,0.16307,389816
1784524500000,0.16307,0.16337,0.16251,0.16295,159480
1784525400000,0.16296,0.16306,0.16251,0.1626,149157
1784526300000,0.1626,0.1626,0.162,0.16212,516179
1784527200000,0.16215,0.16239,0.162,0.16217,89955
1784528100000,0.16217,0.16237,0.1617,0.16186,91271
1784529000000,0.16167,0.1617,0.1606,0.16125,262646
1784529900000,0.16119,0.16152,0.16087,0.16127,53419
1784530800000,0.16143,0.16161,0.16117,0.16148,168996
1784531700000,0.16148,0.16235,0.16115,0.16235,304756
1784532600000,0.16233,0.16255,0.1619,0.16219,119623
1784533500000,0.16219,0.16259,0.16208,0.16246,197130
1784534400000,0.16243,0.16273,0.16215,0.16273,332280
1784535300000,0.16274,0.163,0.16224,0.1624,68926
1784536200000,0.16221,0.16248,0.16145,0.16145,124316
1784537100000,0.1615,0.16204,0.16144,0.16183,64902
1784538000000,0.16177,0.16197,0.16155,0.16193,143510
1784538900000,0.16195,0.1626,0.16194,0.1626,353364
1784539800000,0.16261,0.16299,0.16256,0.16272,257472
1784540700000,0.16274,0.16297,0.16271,0.16272,42913
1784541600000,0.16272,0.16278,0.16246,0.16272,88577
1784542500000,0.16266,0.16326,0.16266,0.16326,87535
1784543400000,0.16325,0.16332,0.1629,0.1631,150878
1784544300000,0.16309,0.16321,0.16306,0.16321,297042
1784545200000,0.16318,0.16328,0.16286,0.16313,34509
1784546100000,0.16316,0.16316,0.16295,0.163,74877
1784547000000,0.16313,0.16502,0.16313,0.16456,1451487
1784547900000,0.16468,0.16617,0.16468,0.16549,1169329
1784548800000,0.16552,0.16552,0.16432,0.16452,997584
1784549700000,0.16457,0.16457,0.16392,0.16413,120112
1784550600000,0.16414,0.16422,0.16375,0.16375,177749
1784551500000,0.16375,0.16436,0.16375,0.1642,185437
1784552400000,0.16429,0.16433,0.16392,0.16392,135968
1784553300000,0.16392,0.16404,0.16351,0.16365,812527
1784554200000,0.16368,0.16436,0.16331,0.16383,207537
1784555100000,0.1638,0.16383,0.16238,0.16275,848317
1784556000000,0.16261,0.16294,0.16224,0.1623,1555893
1784556900000,0.16235,0.16271,0.16158,0.16271,603841
1784557800000,0.16271,0.16291,0.16245,0.16267,1598786
