timestamp,open,high,low,close,volume
1784555100000,335.87,335.91,333.4,333.52,85.677
1784556000000,333.49,334.56,333.49,333.9,128.254
1784556900000,333.95,334.2,333.06,333.61,72.916
1784557800000,333.65,334.25,333.61,334.17,92.346
1784558700000,334.25,334.85,333.54,333.68,86.289
1784559600000,333.82,335.85,333.79,335.75,105.717
1784560500000,335.8,335.8,334.89,335.47,97.732
1784561400000,335.38,335.91,335.09,335.91,192.593
1784562300000,335.91,336.62,334.63,335.4,296.112
1784563200000,335.58,336.29,335.19,336.14,88.276
1784564100000,336.18,336.18,335.1,336.09,113.046
1784565000000,336.2,336.76,336.11,336.59,36.486
1784565900000,336.59,338.6,336.59,337.82,240.414
1784566800000,337.82,337.82,336.82,336.82,234.494
1784567700000,336.82,337.31,336.71,337.09,69.9
1784568600000,337.06,337.27,336.45,337.03,28.55
1784569500000,337.21,338.12,337,337.95,64.417
1784570400000,337.94,338.79,336.76,338.08,135.629
1784571300000,338.09,338.18,336.62,337.46,87.683
1784572200000,337.54,337.61,336.48,336.54,28.459
1784573100000,336.62,336.65,336.26,336.32,17.071
1784574000000,336.4,336.41,335.38,335.38,47.842
1784574900000,335.4,335.87,335.4,335.67,30.826
1784575800000,335.78,336.17,335.17,336.08,71.158
1784576700000,336,336.11,335.45,335.7,35.958
1784577600000,335.78,335.97,335.47,335.62,17.959
1784578500000,335.61,336.6,335.61,336.1,37.484
1784579400000,336.11,336.29,335.34,335.42,55.745
1784580300000,335.48,337.31,335.44,336.93,62.683
1784581200000,336.79,337.72,336.42,337.33,32.416
1784582100000,337.26,338.1,336.82,337.8,61.157
1784583000000,337.85,339,337.67,338.98,64.236
1784583900000,338.76,339,338.33,338.46,47.053
1784584800000,338.33,338.57,337.66,338.49,37.449
1784585700000,338.54,338.8,338.26,338.72,169.346
1784586600000,338.74,338.89,337.98,337.98,23.851
1784587500000,338.08,338.14,337.82,337.84,18.736
1784588400000,338.11,338.81,338.02,338.33,22.927
1784589300000,338.38,338.53,338.12,338.18,7.482
