timestamp,open,high,low,close,volume
1785425400000,474.52,475.69,473.75,475.64,407.1
1785426300000,475.64,477.33,474.44,476.45,1097.29
1785427200000,476.56,477.52,475.33,475.94,318.74
1785428100000,476.05,476.59,474.28,474.86,737.39
1785429000000,474.95,475.09,473.03,473.31,1164.85
1785429900000,473.37,474.81,473.06,474.19,521
1785430800000,474.01,474.07,471.24,471.84,2841.94
1785431700000,471.83,473.75,471.8,473.58,447.01
1785432600000,473.51,474.67,472.16,474.29,953.81
1785433500000,474.14,475.69,474.04,474.86,293.97
1785434400000,474.86,475.04,472.66,472.78,214.65
1785435300000,472.76,474.14,472.64,473.89,183.77
1785436200000,473.8,473.8,471.98,472.87,546
1785437100000,472.78,472.89,471.69,472.43,249.76
1785438000000,472.37,473.9,472.02,473.14,212.02
1785438900000,473.15,475,472.64,474.72,383.62
1785439800000,474.7,475.08,472.76,473.29,832.55
1785440700000,473.34,474.61,472.7,474.34,1733.64
1785441600000,474.28,476.02,473.6,473.94,538.12
1785442500000,473.79,474.82,473.1,473.3,319.31
1785443400000,473.3,474.2,472.91,472.93,568.72
1785444300000,473.2,473.87,472.5,472.5,592.2
1785445200000,472.45,473.01,472,472.65,714
1785446100000,472.64,473.16,471.8,471.8,470.53
1785447000000,471.84,472.59,471.52,471.52,361.8
1785447900000,471.52,472.38,471.02,472.02,381.02
1785448800000,471.98,474.31,470.86,472.61,453.18
1785449700000,472.59,473.28,471.69,473.18,422.58
1785450600000,473.21,473.74,472.2,472.91,165.28
1785451500000,473.02,474.53,472.43,473.3,402.99
1785452400000,473.19,474.12,472.73,473.83,244.36
1785453300000,473.75,473.88,472.44,472.93,442.89
1785454200000,472.67,475.29,471.5,471.66,989.56
1785455100000,471.82,471.98,470.04,470.06,644.06
1785456000000,470.1,471.71,468.72,470.57,665.29
1785456900000,470.41,471.34,469.84,471.34,265.65
1785457800000,471.22,471.8,470.02,471.38,423.77
1785458700000,471.53,472.24,471.12,471.8,316.37
1785459600000,471.87,477.52,471.87,475.88,2445.87
1785460500000,475.86,476.99,473.88,476.34,764.85
1785461400000,475.94,476.06,470.04,470.32,1764.38
1785462300000,470.32,470.43,466.25,466.6,2568.92
1785463200000,466.44,467.97,464.21,464.22,2340.93
1785464100000,464.15,464.49,462.12,462.12,3338.58
1785465000000,462.12,463.24,460.53,460.91,3335.21
1785465900000,460.99,462.54,460.36,462.16,582.66
1785466800000,462.16,462.16,460.33,460.51,515.02
1785467700000,460.64,463.18,460.41,462,394.09
1785468600000,461.95,462.28,460.89,461.82,315.47
1785469500000,461.77,461.77,460.33,460.33,714.75
1785470400000,460.33,460.89,458.79,458.96,1081.6
1785471300000,459.04,459.34,456.78,459.32,1260.72
1785472200000,458.97,458.99,455.69,457.91,648.02
1785473100000,457.84,458.74,457.27,458.74,1399.87
1785474000000,458.75,461.84,458.47,460.98,3166.18
1785474900000,461.05,461.55,459.88,460.06,1992.45
1785475800000,459.93,460.59,459.06,459.1,577.43
1785476700000,459.34,463.74,459.03,461.85,1409.22
1785477600000,461.72,462.41,461.45,461.66,407.85
1785478500000,461.65,463.38,461.09,463.37,302.53
1785479400000,463.16,463.16,459.19,459.22,2859.19
1785480300000,459.28,461.25,459.01,460.52,751.65
1785481200000,460.44,460.44,457.37,457.58,1481.3
1785482100000,457.6,458.43,456.68,457.33,771.82
1785483000000,457.14,458.26,456.82,457.58,737.9
1785483900000,457.71,459.28,457.7,458.56,468.25
1785484800000,458.68,459.56,457.26,458.18,1704.04
1785485700000,458.15,460.42,458,460.23,770.84
1785486600000,460.03,460.46,458.3,458.53,158.19
1785487500000,458.58,459.77,458.58,459.63,225.34
1785488400000,459.84,460.08,457.64,457.75,766.21
1785489300000,457.79,457.83,456.07,457.26,485.27
1785490200000,457.14,458.02,456.79,457.14,318.09
1785491100000,457.12,457.32,455.5,456.42,420.98
1785492000000,456.38,459.46,456.12,458.98,1055.38
1785492900000,458.89,461.03,458.7,461.03,583.27
1785493800000,461.07,461.31,459.97,460.37,486.7
1785494700000,460.26,461.08,459.34,459.39,937.37
1785495600000,459.45,461.93,459.4,460.55,501.07
1785496500000,460.55,461.34,459.53,460.72,93.31
1785497400000,460.64,460.64,459.59,460.25,236.64
1785498300000,460.25,460.76,459.64,460.12,332.53
1785499200000,460.11,460.12,457.73,457.73,582.75
1785500100000,457.62,459.58,457.62,459.29,333.53
1785501000000,459.11,459.11,457.17,457.77,292.95
1785501900000,457.5,458.35,457.41,458.15,180.66
1785502800000,458.33,459.49,458.07,459.49,130.56
1785503700000,459.53,460.69,459.25,460.68,423.62
1785504600000,460.59,461.41,458.56,459.04,564.48
1785505500000,459.05,459.8,457.02,457.48,2228.64
1785506400000,457.49,459.82,452.15,458.16,5425.14
1785507300000,458.17,458.46,455.43,455.69,1620.95
1785508200000,455.69,456.2,452.97,453.97,1661.53
1785509100000,453.96,457.75,453.64,453.92,1340.69
1785510000000,453.83,456.49,452.43,454.51,1254.14
1785510900000,454.6,457.05,453.98,456.93,1657.55
1785511800000,456.54,457.2,453.75,455.69,734.7
1785512700000,455.64,455.84,453.93,454.26,518.36
1785513600000,454.28,458.33,453.9,457.13,874.51
1785514500000,456.8,459,455.84,458.27,4313.16
1785515400000,458.41,460.73,458.41,459.08,3039.11
1785516300000,459.19,460.04,458.09,458.9,2581.97
1785517200000,458.82,460.84,458.65,460.31,773.25
1785518100000,460.33,460.96,459.38,460.96,803.21
1785519000000,460.91,461.8,460.61,460.94,270.69
1785519900000,460.95,462.02,460.69,461.89,719.48
1785520800000,461.89,463.16,460.62,460.91,189.4
1785521700000,461.01,461.01,458.33,458.33,334.52
1785522600000,458.34,459,457.14,458.08,668.28
1785523500000,458.01,459.41,458,458.56,203.58
1785524400000,458.59,459.68,457.68,458.49,113.82
1785525300000,458.49,458.88,457.88,458.75,81.52
1785526200000,458.55,458.55,456.23,457.06,1687.6
1785527100000,457.01,458.21,456.63,456.77,392.42
1785528000000,456.85,457.98,456.55,457.02,480.92
1785528900000,457.03,457.9,456.88,457.52,204.82
1785529800000,457.28,458.93,456.9,457.55,851.89
1785530700000,457.55,458.03,456.33,456.46,219.67
1785531600000,456.46,456.79,455.25,456.35,836.55
1785532500000,456.35,456.4,454.53,454.78,237.62
1785533400000,454.77,455.26,453.48,455.26,716.95
1785534300000,455.26,455.67,454.01,454.64,142.61
1785535200000,454.64,456.08,453.99,455.57,221.59
1785536100000,455.43,456.43,455.43,456.26,288.87
1785537000000,456.1,456.69,455.7,456.18,221.24
1785537900000,456.12,456.22,455.28,455.62,73.64
1785538800000,455.48,457.6,455.47,456.45,337.45
1785539700000,456.44,458.53,456.37,458.5,174.23
1785540600000,458.5,458.89,457.7,458.02,159.65
1785541500000,457.91,457.91,456.79,457.47,87.87
1785542400000,457.61,459.81,457.61,459.3,238.94
1785543300000,459.27,460.45,459.27,459.94,628.29
1785544200000,459.82,460.09,459.13,459.59,262.64
1785545100000,459.65,461.14,458.55,459.26,582.43
1785546000000,459.26,459.7,458.29,459.18,655.35
1785546900000,459.33,460.01,458.63,458.77,211.4
1785547800000,458.72,459.51,458.05,459.28,325.02
1785548700000,459.3,460.89,459.24,460.89,219.03
1785549600000,460.91,461.82,460.6,460.64,236.91
1785550500000,460.56,460.79,459.86,460.38,525.99
1785551400000,460.42,460.59,459.82,460.16,234.85
1785552300000,460.09,461.1,459.85,460.68,187.6
1785553200000,460.66,460.94,459.54,459.54,205.86
1785554100000,459.56,460.47,459.24,460.32,268
1785555000000,460.32,461.17,460.1,460.32,155.69
1785555900000,460.29,464.44,460.09,463.95,783.83
1785556800000,464.03,466.4,464.03,466.06,604.01
1785557700000,465.93,468.6,463.32,464.38,852.12
1785558600000,464.48,465.13,463.89,464.4,196.37
1785559500000,464.35,464.74,463.81,464.55,227.07
1785560400000,464.57,465.57,464.35,464.6,157.73
1785561300000,464.58,464.84,463.23,463.4,351.93
1785562200000,463.41,466.13,462.53,462.7,493.45
1785563100000,462.89,463.14,462.19,463.14,103.25
1785564000000,463.27,464.06,463.08,463.82,68.77
1785564900000,463.9,464.47,463.56,464.01,158.1
1785565800000,463.96,464.48,462.77,463.08,317.84
1785566700000,463.32,464.44,463.27,463.9,93.43
1785567600000,463.89,465.47,463.89,464.56,165.83
1785568500000,464.67,464.74,463.58,464.35,94.68
1785569400000,464.41,465.12,463.84,463.88,78.01
