timestamp,open,high,low,close,volume
1784378700000,0.3233,0.3234,0.32322,0.32339,1812
1784379600000,0.32341,0.32349,0.32312,0.32332,9380
1784380500000,0.32331,0.32338,0.32322,0.32337,12268
1784381400000,0.32322,0.32333,0.32306,0.32329,3140
1784382300000,0.32332,0.32345,0.32329,0.32345,4494
1784383200000,0.32348,0.32355,0.32341,0.32355,13823
1784384100000,0.32354,0.32383,0.32337,0.32383,10583
1784385000000,0.32379,0.32399,0.32371,0.32376,10694
1784385900000,0.32376,0.32376,0.32236,0.32266,40052
1784386800000,0.32268,0.32272,0.32215,0.32219,33851
1784387700000,0.32216,0.32224,0.32195,0.32196,9340
1784388600000,0.32197,0.32218,0.32195,0.32218,8154
1784389500000,0.32218,0.32237,0.32218,0.32237,43028
1784390400000,0.32242,0.32255,0.32237,0.32254,17971
1784391300000,0.32254,0.32263,0.32254,0.32262,5815
1784392200000,0.32261,0.32274,0.32261,0.32274,1468
1784393100000,0.32274,0.32301,0.32273,0.32282,3379
1784394000000,0.3228,0.32281,0.32232,0.3226,90695
1784394900000,0.32257,0.32345,0.32257,0.32338,326975
1784395800000,0.3234,0.3239,0.32339,0.32381,148153
1784396700000,0.32357,0.32632,0.32357,0.32454,1521564
1784397600000,0.32451,0.325,0.32451,0.32473,205794
1784398500000,0.32473,0.3252,0.32473,0.32509,130317
1784399400000,0.32508,0.32551,0.32507,0.32511,33764
1784400300000,0.32511,0.32519,0.32477,0.32499,124581
1784401200000,0.32499,0.32548,0.32499,0.32532,62676
1784402100000,0.3253,0.32638,0.32529,0.32548,1261557
1784403000000,0.32549,0.32575,0.32541,0.32572,120549
1784403900000,0.32572,0.32572,0.32542,0.32548,74371
1784404800000,0.32557,0.32595,0.32557,0.32595,25388
1784405700000,0.32595,0.32608,0.32595,0.32608,6255
1784406600000,0.32607,0.32622,0.32607,0.32619,50818
1784407500000,0.32616,0.32628,0.32566,0.32572,99652
1784408400000,0.32569,0.32573,0.32548,0.32563,33957
1784409300000,0.32564,0.32587,0.32564,0.32568,21631
