timestamp,open,high,low,close,volume
1785529800000,52.64,52.953,52.64,52.85,105202.23
1785530700000,52.851,52.881,52.588,52.69,97719.9
1785531600000,52.689,52.85,52.596,52.631,61962.91
1785532500000,52.628,52.66,52.472,52.583,41316.78
1785533400000,52.583,52.607,52.119,52.229,42447.48
1785534300000,52.228,52.303,52.01,52.203,48420.26
1785535200000,52.202,52.545,52.181,52.517,67156.23
1785536100000,52.517,52.668,52.516,52.592,23806.6
1785537000000,52.592,52.668,52.548,52.592,18450.63
1785537900000,52.592,52.659,52.429,52.44,35674.39
1785538800000,52.44,52.633,52.383,52.578,16485.61
1785539700000,52.578,52.635,52.519,52.618,17738.97
1785540600000,52.619,52.668,52.544,52.567,23295.55
1785541500000,52.567,52.612,52.463,52.501,7768.49
1785542400000,52.507,52.646,52.491,52.512,13621.57
1785543300000,52.511,52.511,52.325,52.389,26246.51
1785544200000,52.397,52.545,52.291,52.545,13541.61
1785545100000,52.548,52.603,52.373,52.451,14494.67
1785546000000,52.449,52.66,52.448,52.61,40765.19
1785546900000,52.615,52.618,52.468,52.541,9762.12
1785547800000,52.549,52.604,52.466,52.483,16691.65
1785548700000,52.483,52.558,52.453,52.531,7358.75
1785549600000,52.537,52.589,52.468,52.486,17656.43
1785550500000,52.487,52.558,52.46,52.514,3392.4
1785551400000,52.515,52.541,52.388,52.445,10178.17
1785552300000,52.445,52.446,52.221,52.229,46891.35
1785553200000,52.23,52.303,52.154,52.171,12540.35
1785554100000,52.172,52.238,52.097,52.128,23211.2
1785555000000,52.129,52.194,52.064,52.13,27257.8
1785555900000,52.13,52.3,52.084,52.274,27581.41
1785556800000,52.275,52.374,52.252,52.272,34704.87
1785557700000,52.273,52.371,52.2,52.281,22144.35
1785558600000,52.287,52.389,52.227,52.363,7184.52
1785559500000,52.357,52.378,52.211,52.258,13603.32
1785560400000,52.259,52.329,52.177,52.304,9880.74
1785561300000,52.295,52.295,52.107,52.13,27105.94
1785562200000,52.13,52.168,51.579,51.614,213584.16
1785563100000,51.617,51.657,51.488,51.657,97049.82
1785564000000,51.656,51.935,51.578,51.856,80051.57
1785564900000,51.863,52.014,51.775,51.927,23641.2
1785565800000,51.926,51.967,51.859,51.927,8550.86
1785566700000,51.931,51.957,51.824,51.836,15847.59
1785567600000,51.837,51.902,51.764,51.848,26341.32
1785568500000,51.848,51.848,51.658,51.784,36997.52
1785569400000,51.777,51.82,51.599,51.695,31964.1
1785570300000,51.696,52.02,51.655,51.851,53389.24
1785571200000,51.852,51.998,51.826,51.968,39943.8
1785572100000,51.969,52.312,51.969,52.3,60727.27
1785573000000,52.301,52.398,52.185,52.296,58352.19
1785573900000,52.297,52.457,52.171,52.176,24817.44
1785574800000,52.179,52.239,52.134,52.187,19252.76
1785575700000,52.188,52.28,52.134,52.26,29454.45
1785576600000,52.261,52.328,52.17,52.206,24658.15
1785577500000,52.22,52.267,52.031,52.063,17651.82
1785578400000,52.066,52.163,51.995,52.144,16640.15
1785579300000,52.145,52.185,51.996,52.039,14568.59
1785580200000,52.04,52.239,51.996,52.227,11341.21
1785581100000,52.228,52.237,52.056,52.06,7138.65
1785582000000,52.064,52.085,51.838,52.075,24482.08
1785582900000,52.074,52.125,51.979,52.018,17908.97
1785583800000,52.017,52.06,51.928,51.943,3985.46
1785584700000,51.942,52.142,51.9,52.138,21713.56
1785585600000,52.137,52.38,52.079,52.339,28137.25
1785586500000,52.346,52.363,52.218,52.278,40107.2
1785587400000,52.275,52.275,52.108,52.108,17319
1785588300000,52.109,52.317,52.046,52.104,35846.52
1785589200000,52.119,52.345,52.081,52.319,24346.03
1785590100000,52.317,52.327,52.268,52.317,8199.92
1785591000000,52.317,52.611,52.2,52.245,92450.3
1785591900000,52.236,52.263,52.091,52.212,23994.66
1785592800000,52.222,52.25,52.139,52.213,12257.03
1785593700000,52.213,52.32,52.191,52.281,8520.09
1785594600000,52.28,52.469,52.18,52.435,41378.96
1785595500000,52.435,52.435,52.252,52.318,14035.18
1785596400000,52.317,52.533,52.258,52.449,19803.38
1785597300000,52.449,52.463,52.226,52.263,25744.44
1785598200000,52.263,52.404,52.201,52.37,12160.41
1785599100000,52.37,52.596,52.311,52.399,54884.78
1785600000000,52.4,52.465,52.325,52.325,14243.78
1785600900000,52.326,52.476,52.295,52.384,36290.67
1785601800000,52.384,52.557,52.384,52.512,26075.44
